Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
14.65,9.894492581306997,19.910162190515265,19.99380848993446,47.55213623216117,29.46713206071932,56.85181885060725,136.45199584960938,133.56100463867188,184.0039978027344,133.447998046875,2.748470161474166,5.530600608476463,-0.1735979378623018,-0.9294033346600595,-0.1372841141460725,,0.0
14.7,9.87357641021796,20.077454791164783,19.99380849011792,47.693127046170616,29.604140728854837,57.12981872860992,136.58900451660156,133.56100463867188,184.2819976806641,133.447998046875,2.7426601139494333,5.577070775323551,-0.11620095049465176,0.9294033369417873,-0.07484356818271172,,0.0
14.75,9.871991900299449,19.910162190834143,19.993808490293155,47.833141302715816,29.741134137216942,57.40682678532378,136.7259979248047,133.56100463867188,184.5590057373047,133.447998046875,2.7422199723054024,5.53060060856504,-0.008802832880618769,-0.9294033351702115,-0.004791133071373425,,0.0
14.8,9.8897399097747,20.07745479149958,19.99380849047473,47.974132121338044,29.879134625670687,57.68581848461525,136.86399841308594,133.56100463867188,184.83799743652344,133.447998046875,2.747149974937417,5.57707077541655,0.0986000526402883,0.9294033370301814,0.064958222657133,,0.0
14.85,9.921383920789385,19.910162191235155,19.993808490651254,48.11412876886706,30.016143294006792,57.96282837197339,137.00100708007812,133.56100463867188,185.1150054931641,133.44900512695312,2.7559399779970515,5.530600608676432,0.17580006119269617,-0.9294033348023787,0.12484734248942866,,0.0
14.9,9.959327920945624,20.077454791848066,19.99380849082812,48.2541277802995,30.154143785167285,58.24082824997514,137.13900756835938,133.56100463867188,185.39300537109372,133.44900512695312,2.766479978040451,5.577070775513351,0.21080000086799144,0.9294033367383793,0.16621852974685822,,0.0
14.95,10.001196110537398,19.9101621916159,19.993808491010007,48.39212789791871,30.293136098565387,58.51782104789903,137.2779998779297,133.56100463867188,185.6699981689453,133.44900512695312,2.7781100307048328,5.530600608782194,0.232601053287636,-0.929403334623162,0.18247045458003192,,0.0
15.0,10.048032190426696,20.077454792241024,19.99380849118681,48.53212691371067,30.43214367123832,58.79682800597865,137.41700744628906,133.56100463867188,185.94900512695312,133.44900512695312,2.7911200528963045,5.577070775622507,0.260200443829431,0.9294033368062361,0.16920978760110705,0.12096653339374994,0.0
15.05,10.084032154622603,19.910162191995077,19.99380849137031,48.669119958200085,30.572143064642876,59.07382080390345,137.5570068359375,133.56100463867188,186.2259979248047,133.44900512695312,2.801120042950723,5.5306006088875215,0.19999980108836796,-0.92940333469969,0.12535819855151234,,0.0
15.1,10.09969197152739,20.077454792587645,19.99380849155366,48.80712008213821,30.71214245614951,59.35182068190612,137.69700622558594,133.56100463867188,186.5039978027344,133.44900512695312,2.805469992090942,5.5770707757187905,0.08699898280437787,0.9294033366254004,0.05499494990274982,,0.0
15.15,10.096092248539517,19.91016219230492,19.99380849173263,48.94313657075092,30.85313366742275,59.62882873861907,137.83799743652344,133.56100463867188,186.781005859375,133.44900512695312,2.8044700690387545,5.530600608973589,-0.01999846104374619,-0.9294033349040244,-0.03218996424979324,,0.0
15.2,10.069632389313837,20.07745479298332,19.99380849191448,49.08212851740196,30.99313305717456,59.90782043790963,137.97799682617188,133.56100463867188,187.05999755859372,133.44900512695312,2.797120108142732,5.5770707758287,-0.14699921792045026,0.9294033371022457,-0.12259246379989121,,0.0
15.25,10.022256457707616,19.910162192653967,19.993808492096463,49.22012864737892,31.1321406270946,60.18482849462258,138.11700439453125,133.56100463867188,187.3370056152344,133.44900512695312,2.7839601271410044,5.530600609070547,-0.2631996200345517,-0.9294033351630527,-0.201314212758056,,0.0
15.3,9.961560467339194,20.07745479333098,19.993808492279605,49.359133616266696,31.271132940738227,60.46283014188111,138.25599670410156,133.56100463867188,187.6150054931641,133.4499969482422,2.7671001298164426,5.577070775925272,-0.33719994649123086,0.9294033370944855,-0.25453901118052946,,0.0
15.35,9.896184137873746,19.910162193066125,19.9938084924627,49.49812557529612,31.40913343517856,60.739822939805,138.3939971923828,133.56100463867188,187.8919982910156,133.4499969482422,2.748940038298263,5.530600609185035,-0.3632018303636008,-0.929403334804759,-0.27156916332735503,,0.0
15.4,9.832572490848449,20.077454793710302,19.993808492648927,49.6391164326901,31.54614210890596,61.01782281780675,138.531005859375,133.56100463867188,188.1699981689453,133.4499969482422,2.7312701363467915,5.57707077603064,-0.3533980390294239,0.9294033369120892,-0.24706011020293225,,0.0
15.45,9.782207954002034,19.910162193448496,19.993808492832187,49.78012255086065,31.68214370129774,61.2948308745197,138.66700744628906,133.56100463867188,188.44700622558597,133.4499969482422,2.717279987222787,5.530600609291249,-0.27980298248009444,-0.9294033347878303,-0.18356757422924191,,0.0
15.5,9.763056602030632,20.077454794058028,19.993808493013884,49.92411938629999,31.81713821056105,61.57382257381026,138.802001953125,133.56100463867188,188.7259979248047,133.4499969482422,2.711960167230731,5.57707077612723,-0.10639639984112063,0.9294033367196032,-0.09278832896339992,,0.0
15.55,9.774360558444831,19.910162193796207,19.993808493194,50.06512550843311,31.95313979760007,61.85083063052321,138.93800354003906,133.56100463867188,189.0030059814453,133.4499969482422,2.7151001551235643,5.530600609387835,0.06279975785666547,-0.9294033347878862,0.007015880389345355,,0.0
15.6,9.803592829363897,20.07745479443743,19.993808493378975,50.20712345137184,32.08914138512878,62.12883050852496,139.07400512695312,133.56100463867188,189.281005859375,133.4499969482422,2.72322023037886,5.5770707762326195,0.16240150510591703,0.9294033368957086,0.09726730186566596,,0.0
15.65,9.84502851020995,19.910162194120417,19.99380849356053,50.34811431860528,32.225142974823136,62.40582330644977,139.2100067138672,133.56100463867188,189.55799865722656,133.4499969482422,2.734730141724986,5.530600609477894,0.23019822692251452,-0.9294033350945031,0.16506284498211693,,0.0
15.7,9.892620829366765,20.077454794770468,19.993808493739245,50.489120446534976,32.36314346803508,62.6848302645303,139.34800720214844,133.56100463867188,189.8370056152344,133.4499969482422,2.7479502303796566,5.5770707763251295,0.26440177309342017,0.9294033369447361,0.2052666497603236,,0.0
15.75,9.940176244352022,19.91016219448706,19.99380849392255,50.62911730065925,32.50013688222775,62.96182489320114,139.48500061035156,133.56100463867188,190.11399841308597,133.4510040283203,2.761160067875562,5.530600609579739,0.2641967499181026,-0.9294033349077903,0.21894054028588628,,0.0
15.8,9.984456362168531,20.077454795111688,19.993808494100623,50.768124541845616,32.63912919730894,63.23982477120289,139.62399291992188,133.56100463867188,190.3919982910156,133.4510040283203,2.7734601006023696,5.577070776419913,0.24600065453615022,0.929403336803465,0.21060805039785074,,0.0
15.85,10.020096765751726,19.910162194814525,19.993808494275463,50.90612470712557,32.77813676976786,63.51683282791676,139.76300048828125,133.56100463867188,190.66900634765625,133.4510040283203,2.783360212708813,5.530600609670701,0.1980022421288694,-0.9294033349842599,0.18589394494736122,,0.0
15.9,10.048392638677363,20.07745479554276,19.99380849445871,51.04612377085935,32.91712908166087,63.79582452720732,139.90199279785156,133.56100463867188,190.947998046875,133.4510040283203,2.7912201774103784,5.577070776539656,0.1571992940313094,0.9294033373790757,0.14976761102318165,,0.0
15.95,10.070893225071408,19.91016219527121,19.99380849464098,51.1831168618909,33.05714373114624,64.07283258392118,140.04200744628906,133.56100463867188,191.2250061035156,133.4510040283203,2.7974703402976133,5.530600609797558,0.12500325774470067,-0.9294033348419737,0.10565584415103688,,0.0
16.0,10.082592872326634,20.07745479585384,19.99380849482056,51.32111703232913,33.19714312103248,64.35083246192386,140.1820068359375,133.56100463867188,191.5030059814453,133.4510040283203,2.800720242312954,5.5770707766260665,0.06499804030680863,0.9294033365701583,0.05578736766575204,-0.11342241993535501,0.0
16.05,10.083421210406527,19.910162195612983,19.99380849500224,51.4581101267043,33.337142510685645,64.62782525984866,140.32200622558594,133.56100463867188,191.77999877929688,133.4510040283203,2.800950336224035,5.530600609892495,0.0046018782216261005,-0.9294033346714105,0.0023335767799272647,,0.0
16.1,10.07344947360622,20.07745479618033,19.993808495176527,51.59711737826876,33.477141900684835,64.90683221792919,140.46200561523438,133.56100463867188,192.0590057373047,133.4510040283203,2.798180409335061,5.577070776716758,-0.05539853777948444,0.9294033364852484,-0.051597744065395953,,0.0
16.150000000000002,10.052209025734635,19.91016219599045,19.99380849536353,51.73411047594761,33.617141291472485,65.183825015854,140.6020050048828,133.56100463867188,192.33599853515625,133.4510040283203,2.7922802849262873,5.530600609997347,-0.11800248817546875,-0.9294033343882236,-0.10146486347009326,,0.0
16.2,10.021249110205536,20.077454796579907,19.993808495544474,51.87311563711667,33.756133603219745,65.46182666311344,140.74099731445312,133.56100463867188,192.61399841308597,133.45199584960938,2.783680308390427,5.577070776827752,-0.17199953071721819,0.9294033366081673,-0.14104790865639205,,0.0
16.25,9.982873415542995,19.91016219633948,19.99380849572972,52.01111582146276,33.89514117469875,65.73883471982731,140.8800048828125,133.56100463867188,192.89100646972656,133.45199584960938,2.7730203932063877,5.5306006100943,-0.21319830368078083,-0.9294033346690301,-0.16261907642980666,,0.0
16.3,9.939673182774328,20.077454796929928,19.99380849591154,52.15210672354186,34.0331416666994,66.01782641911878,141.01800537109375,133.56100463867188,193.1699981689453,133.45199584960938,2.7610203285484243,5.577070776924979,-0.24000129315926536,0.9294033366135724,-0.15838427355933704,,0.0
16.35,9.9012974938286,19.910162196608283,19.99380849609092,52.29111606605241,34.17114572263399,66.29483447583264,141.156005859375,133.56199645996094,193.44700622558597,133.45199584960938,2.750360414952389,5.5306006101689675,-0.21319827192070182,-0.9294033351202248,-0.12365655788659596,,0.0
16.400000000000002,9.880633819774134,20.077454797277365,19.99380849626437,52.432122224637,34.30813913301898,66.57283435383532,141.29299926757812,133.56199645996094,193.7250061035156,133.45199584960938,2.744620505492815,5.577070777021491,-0.11479818919147902,0.9294033370504496,-0.060491416588092664,,0.0
16.45,9.88380189582094,19.91016219704724,19.99380849644198,52.57212130700957,34.44513254173203,66.84982715176012,141.42999267578125,133.56199645996094,194.0019989013672,133.45199584960938,2.7455005266169277,5.530600610290899,0.017600422482254463,-0.9294033346118797,0.020760614153268887,,0.0
16.5,9.91036997110843,20.077454797640883,19.993808496620684,52.7121203910125,34.58313303006587,67.1278270297628,141.5679931640625,133.56199645996094,194.27999877929688,133.45199584960938,2.7528805475301197,5.577070777122468,0.14760041826383807,0.9294033366313538,0.10348415192843116,,0.0
16.55,9.955262037455554,19.91016219739737,19.99380849679912,52.851127657477385,34.72113351967584,67.40483508647667,141.70599365234375,133.56199645996094,194.5570068359375,133.45199584960938,2.765350565959876,5.530600610388158,0.24940036859512382,-0.929403334686172,0.16943372199029233,,0.0
16.6,10.010846031842272,20.077454798017087,19.9938084969828,52.99111148593427,34.860141091520894,67.68382678576813,141.84500122070312,133.56199645996094,194.83599853515625,133.45199584960938,2.780790564400631,5.577070777226968,0.3087999688150989,0.9294033367761801,0.20362363154187763,,0.0
16.650000000000002,10.063657701192447,19.910162197704985,19.99380849715425,53.12912486088738,34.99913340598671,67.96083667312719,141.98399353027344,133.56199645996094,195.11300659179688,133.4530029296875,2.7954604725534575,5.5306006104736065,0.29339816305652217,-0.9294033350672183,0.1976893506366072,,0.0
16.7,10.10473373057753,20.077454798350427,19.993808497331305,53.26712505956181,35.139132799937975,68.23883655112986,142.12399291992188,133.56199645996094,195.39100646972656,133.4530029296875,2.8068704807159808,5.577070777319563,0.22820016325047784,0.9294033369191896,0.1512652186272046,,0.0
16.75,10.128169832058576,19.91016219807161,19.99380849750452,53.40311110379602,35.280139272164064,68.51582934905467,142.26499938964844,133.56199645996094,195.66799926757807,133.4530029296875,2.8133805089051602,5.530600610575447,0.13020056378358716,-0.9294033348823173,0.0719222198676408,,0.0
16.8,10.124570118314525,20.077454798747063,19.99380849768623,53.541111305409245,35.42114574243938,68.7948363071352,142.406005859375,133.56199645996094,195.94700622558597,133.4530029296875,2.812380588420701,5.577070777429739,-0.019998409689181144,0.9294033370858347,-0.025834474385097846,,0.0
16.85,10.092133861878768,19.910162198419737,19.993808497867374,53.678104430482655,35.561145132206306,69.07182910506,142.54600524902344,133.56199645996094,196.2239990234375,133.4530029296875,2.803370517188547,5.530600610672149,-0.18020142464308464,-0.9294033351517906,-0.12294196731736035,,0.0
16.900000000000002,10.037485483903044,20.07745479906152,19.99380849804579,53.81610463495048,35.7011445238982,69.34982898306268,142.68600463867188,133.56199645996094,196.5019989013672,133.4530029296875,2.78819041219529,5.577070777517089,-0.3036020998651302,0.9294033368987843,-0.19994705526674253,,0.0
16.95,9.977077855913029,19.91016219876951,19.99380849821802,53.95412214346133,35.84014048674567,69.62683703977747,142.8249969482422,133.56300354003906,196.7790069580078,133.4530029296875,2.771410515531397,5.530600610769308,-0.33559793327787935,-0.9294033349556758,-0.24162990352544966,,0.0
17.0,9.91677751230782,20.07745479946851,19.99380849840078,54.095113062108005,35.97814098138479,69.90582873906803,142.96299743652344,133.56300354003906,197.05799865722656,133.4530029296875,2.754660420085506,5.577070777630142,-0.3350019089178199,0.9294033372166633,-0.23991400470301172,-0.29570137236876376,0.0
17.05,9.862994291365895,19.91016219911205,19.99380849857225,54.23511016049992,36.11514965463795,70.1828385713725,143.10000610351562,133.56300354003906,197.3350067138672,133.45399475097656,2.7397206364905267,5.530600610864458,-0.298795671899579,-0.9294033353136523,-0.19475958677260852,,0.0
17.1,9.83206950931108,20.077454799804972,19.99380849875104,54.37611634617659,36.25214306676051,70.46083844937425,143.23699951171875,133.56300354003906,197.61300659179688,133.45399475097656,2.7311304192530774,5.577070777723603,-0.17180434474898232,0.929403337182877,-0.11432630843608796,,0.0
17.150000000000002,9.830521983878333,19.91016219944954,19.993808498925496,54.51710727454525,36.38814465470603,70.73783124729815,143.3730010986328,133.56300354003906,197.88999938964844,133.45399475097656,2.7307005510773146,5.5306006109582055,-0.008597363515256851,-0.9294033353079324,-0.01432391822136259,,0.0
17.2,9.856981888425157,20.07745480017033,19.993808499107484,54.65912054119749,36.525138062937565,71.01683820537868,143.50999450683594,133.56300354003906,198.16900634765625,133.45399475097656,2.7380505245625435,5.577070777825091,0.1469994697045868,0.9294033373377704,0.08504955644473512,,0.0
17.25,9.904321819926098,19.91016219987799,19.99380849928812,54.79910439434937,36.66214673161825,71.29383100330348,143.64700317382812,133.56300354003906,198.4459991455078,133.45399475097656,2.751200505535027,5.53060061107722,0.26299961944966715,-0.9294033349574217,0.16451730054657693,,0.0
17.3,9.957493937267625,20.0774548005574,19.99380849946916,54.93910350768935,36.80014722430498,71.57183088130523,143.78500366210938,133.56300354003906,198.7239990234375,133.45399475097656,2.7659705381298956,5.577070777932612,0.2954006518973664,0.929403337107826,0.21071470158651717,,0.0
17.35,10.010918411530666,19.91016220021986,19.99380849964917,55.0771189837609,36.93913953973508,71.8488389380191,143.9239959716797,133.56300354003906,199.00100708007807,133.45399475097656,2.7808106698696293,5.530600611172184,0.29680263479467084,-0.9294033352085452,0.2182463560956076,,0.0
17.400000000000002,10.059482276557286,20.077454800916023,19.99380849983462,55.21610904279444,37.07814711400889,72.1268406401358,144.06300354003906,133.56300354003906,199.2790069580078,133.4550018310547,2.794300632377024,5.577070778032229,0.2697992501478869,0.9294033372008893,0.18911135236805962,,0.0
17.45,10.090189927515723,19.91016220053649,19.99380850001132,55.35310413371261,37.21815002090139,72.4038334380606,144.2030029296875,133.56399536132812,199.55599975585935,133.4550018310547,2.8028305354210343,5.5306006112601365,0.17059806088021903,-0.9294033354419002,0.13124298381273308,,0.0
17.5,10.099009889831578,20.07745480124855,19.993808500189324,55.49111961391823,37.35914123334381,72.68284039614113,144.343994140625,133.56399536132812,199.8350067138672,133.4550018310547,2.8052805249532162,5.577070778124597,0.048999790643637214,0.929403337289192,0.05659845164463312,,0.0
17.55,10.089650050010125,19.91016220092022,19.99380850037014,55.628112758541,37.49914062309257,72.95983319406594,144.48399353027344,133.56399536132812,200.11199951171875,133.4550018310547,2.802680569447257,5.530600611366728,-0.0519991101191845,-0.9294033351573684,-0.02164756380241472,,0.0
17.6,10.06711433717462,20.07745480160873,19.99380850055051,55.766112982556905,37.63914001300638,73.23783307206861,144.62399291992188,133.56399536132812,200.38999938964844,133.4550018310547,2.796420649215172,5.577070778224647,-0.12519840464169363,0.9294033371583811,-0.0918446642359971,,0.0
17.650000000000002,10.033273852227488,19.910162201284468,19.993808500734005,55.9041132078838,37.77814758280309,73.51484112878155,144.76300048828125,133.56399536132812,200.66700744628903,133.4550018310547,2.7870205145076357,5.530600611467908,-0.188002694150728,-0.9294033351347731,-0.14471271692944487,,0.0
17.7,9.990865761471332,20.07745480200881,19.99380850091785,56.04411233206896,37.91713989526464,73.79383282807211,144.90199279785156,133.56399536132812,200.9459991455078,133.4550018310547,2.775240489297592,5.57707077833578,-0.23560050420088804,0.9294033373574879,-0.1723961248510821,,0.0
17.75,9.944101745929354,19.91016220161193,19.993808501091248,56.18211255999703,38.05614746758391,74.07084088478598,145.04100036621094,133.56399536132812,201.22300720214844,133.4550018310547,2.762250484980376,5.530600611558869,-0.25980008634431134,-0.9294033355382015,-0.1681262662078974,,0.0
17.8,9.903637709820243,20.07745480238862,19.99380850127437,56.323116854442446,38.19314087982701,74.34884253204542,145.17799377441406,133.56399536132812,201.50100708007807,133.45599365234375,2.7510104749500677,5.577070778441283,-0.22480020060616682,0.9294033376482648,-0.12828527226566167,,0.0
17.85,9.882757664468729,19.91016220199354,19.99380850145174,56.46210890911282,38.331141370602936,74.62583532996932,145.3159942626953,133.56399536132812,201.7779998779297,133.45599365234375,2.7452104623524245,5.530600611664872,-0.11600025195286191,-0.9294033355282006,-0.055824475418470174,,0.0
17.900000000000002,9.887257756815918,20.077454802705407,19.993808501630674,56.60410694101488,38.46815003820243,74.90484228804894,145.4530029296875,133.56399536132812,202.0570068359375,133.45599365234375,2.7464604880044217,5.57707077852928,0.025000513039942975,0.929403337288144,0.037738138963681785,,0.0
17.95,9.918865750737432,19.910162202374984,19.993808501814527,56.74309899819424,38.60615052654429,75.18183508597284,145.59100341796875,133.56399536132812,202.33399963378903,133.45599365234375,2.755240486315953,5.530600611770828,0.17559996623063623,-0.9294033351690874,0.13356869609405525,,0.0
18.0,9.974269454770914,20.07745480308416,19.993808501998085,56.88310005588832,38.74415469115724,75.45983496397551,145.72900390625,133.56500244140625,202.61199951171875,133.45599365234375,2.7706304041030316,5.577070778634488,0.3077983557415687,0.929403337273187,0.20991772748510967,0.4498317321881214,0.0
18.05,10.0440017359495,19.910162202731343,19.9938085021792,57.02111555014583,38.883147005480765,75.73684302068938,145.8679962158203,133.56500244140625,202.88900756835935,133.45599365234375,2.7900004822081943,5.530600611869818,0.3874015621032479,-0.9294033352934018,0.2484197889384363,,0.0
18.1,10.109737730432755,20.07745480347004,19.99380850236533,57.16010760637403,39.02314640190905,76.01583471998084,146.00799560546875,133.56500244140625,203.16799926757807,133.45599365234375,2.808260480675765,5.577070778741677,0.36519996935141225,0.9294033374371803,0.2401485513507391,,0.0
18.15,10.15373023944835,19.910162203185894,19.993808502555478,57.296108946627854,39.164152877246856,76.29284277669471,146.1490020751953,133.56500244140625,203.44500732421875,133.45599365234375,2.820480622068986,5.530600611996082,0.24440282786443004,-0.9294033349119597,0.18845844915446996,,0.0
18.2,10.175545803511682,20.077454803867298,19.993808502741324,57.43311546366808,39.30514409086821,76.57084447881141,146.2899932861328,133.56500244140625,203.72300720214844,133.45700073242188,2.826540500975467,5.577070778852027,0.12119757812961757,0.9294033371188927,0.10679873992842766,,0.0
18.25,10.174753575625946,19.910162203550357,19.993808502935163,57.56809447366098,39.44715764116479,76.84783727673621,146.4320068359375,133.56500244140625,204.0,133.45700073242188,2.826320437673874,5.530600612097321,-0.004401266031859245,-0.9294033350941123,0.013013659796246323,,0.0
18.3,10.151929449932869,20.0774548042473,19.99380850312103,57.70510290008554,39.58814885221232,77.12583715473889,146.572998046875,133.56500244140625,204.2779998779297,133.45700073242188,2.81998040275913,5.577070778957583,-0.1268006982948737,0.9294033372052236,-0.07630697175366741,,0.0
18.35,10.11463341520485,19.910162203884724,19.993808503310152,57.84310314720732,39.72814824339255,77.40383703274156,146.71299743652344,133.56500244140625,204.55599975585935,133.45700073242188,2.8096203931124584,5.530600612190201,-0.20720019293343367,-0.9294033353476162,-0.14908794851209953,,0.0
18.4,10.06869765423898,20.077454804627703,19.993808503502382,57.98110339544196,39.868147636611816,77.68183691074424,146.85299682617188,133.56500244140625,204.83399963378903,133.45700073242188,2.7968604595108277,5.57707077906325,-0.2551986720326272,0.9294033374610318,-0.19844256496183857,,0.0
18.45,10.019881421530046,19.910162204266715,19.99380850369155,58.11809656650793,40.00814703125319,77.95882970866904,146.9929962158203,133.56500244140625,205.11099243164065,133.45700073242188,2.7833003948694572,5.530600612296309,-0.27120129282740607,-0.9294033353388055,-0.22143938318348155,,0.0
18.5,9.972109748850622,20.07745480499376,19.993808503882512,58.25710574255832,40.147158143163296,78.23684484545986,147.1320037841797,133.5659942626953,205.38900756835935,133.45700073242188,2.7700304857918394,5.577070779164933,-0.26539818155235273,0.9294033373724676,-0.21709836639128915,,0.0
18.55,9.926893248202944,19.910162204600372,19.993808504069417,58.39609596669016,40.28515863601321,78.51383941907308,147.27000427246094,133.5659942626953,205.6660003662109,133.45799255371094,2.75747034672304,5.530600612388992,-0.25120278137598184,-0.9294033355188215,-0.1854477001809176,,0.0
18.6,9.891289792881636,20.077454805337915,19.993808504256204,58.53810927422732,40.42215204739905,78.7928463771527,147.40699768066406,133.5659942626953,205.94500732421875,133.45799255371094,2.7475804980226766,5.577070779260532,-0.19779697400726878,0.9294033374307854,-0.1288901044947212,,0.0
18.65,9.878833153379222,19.910162205000606,19.993808504437677,58.67809316741784,40.55916071560938,79.0698391750775,147.54400634765625,133.5659942626953,206.2220001220703,133.45799255371094,2.7441203203831175,5.5306006125001685,-0.06920355279118555,-0.9294033352073146,-0.054549522584835405,,0.0
18.7,9.889885548842964,20.07745480573115,19.99380850462406,58.818092320501336,40.697161203914376,79.34783905308018,147.6820068359375,133.5659942626953,206.5,133.45799255371094,2.7471904302341565,5.577070779369764,0.06140219702078033,0.929403337391901,0.02560510901216605,,0.0
18.75,9.91706553338759,19.910162205320788,19.993808504801105,58.95809147467492,40.83415461269235,79.62483185100498,147.81900024414062,133.5659942626953,206.7769927978516,133.45799255371094,2.754740425940997,5.530600612589107,0.1509999141368091,-0.9294033356131283,0.0982287222699408,,0.0
18.8,9.955909901946256,20.077454806065155,19.993808504982887,59.09909770836702,40.97215510319482,79.90383880908551,147.95700073242188,133.5659942626953,207.05599975585935,133.45799255371094,2.7655305283184046,5.577070779462543,0.2158020475481473,0.9294033374687106,0.1531574000040242,,0.0
18.85,9.996373894202856,19.91016220568545,19.99380850516296,59.23709796673466,41.11114741646723,80.18083160700941,148.0959930419922,133.5659942626953,207.3329925537109,133.45799255371094,2.77677052616746,5.530600612690402,0.22479995698110003,-0.9294033354428112,0.18526180441647389,,0.0
18.9,10.036837034598292,20.07745480639812,19.99380850534,59.37609004583865,41.250154988952914,80.45883148501116,148.23500061035156,133.5659942626953,207.61099243164065,133.45799255371094,2.7880102873884147,5.577070779555033,0.22479522441911148,0.9294033372926687,0.19260371763296702,,0.0
18.95,10.080397798332925,19.910162206034272,19.99380850551676,59.51309666764912,41.390154382619,80.7358413723693,148.375,133.5659942626953,207.88800048828125,133.45899963378906,2.8001104995369235,5.530600612787298,0.24200424297017176,-0.9294033353546861,0.17375722344562122,,0.0
19.0,10.117801073479376,20.077454806760446,19.993808505693423,59.65210582675624,41.530157397725134,81.01484833044891,148.51499938964844,133.56700134277344,208.16700744628903,133.45899963378906,2.8105002981887153,5.5770707796556795,0.20779597303583291,0.9294033373676182,0.12796203301746878,-0.0819556944676409,0.0
19.05,10.137348988819904,19.98698590742279,20.00149087597567,59.78909901102856,41.67116386918044,81.29284820947412,148.656005859375,133.56700134277344,208.44500732421875,133.45899963378906,2.8159302746721955,5.551940529839663,0.10859952966960253,-0.5026049963203256,0.05833706607886423,,0.0
19.1,10.131589715766184,20.07799381904023,20.001544777345902,59.92610745500111,41.81215508037962,81.57084808754246,148.7969970703125,133.56700134277344,208.72300720214844,133.45899963378906,2.8143304766017176,5.5772205052889525,-0.03199596140955617,0.5055995089857851,-0.02558036275897584,,0.0
19.15,10.102681044082376,19.91027034860865,20.001555591706705,60.06310064122146,41.95215447024646,81.84784088544416,148.93699645996094,133.56700134277344,209.0,133.45899963378906,2.806300290022882,5.530630652391291,-0.16060373157672306,-0.9317970579532894,-0.10931849253596561,,0.0
19.200000000000003,10.05876146296921,20.077418755886445,20.001551986722237,60.202107985314505,42.092153861691706,82.12684784354825,149.07699584960938,133.56700134277344,209.2790069580078,133.45899963378906,2.7941004063803363,5.5770607655240125,-0.2439976728508922,0.9286022626543574,-0.17807587879267395,,0.0
19.25,10.006596995402536,19.91012615406352,20.001548381596507,60.33910117352856,42.23215325519416,82.40384064145363,149.2169952392578,133.56700134277344,209.55599975585935,133.45899963378906,2.7796102765007045,5.530590598350978,-0.2898025975926531,-0.929403343460748,-0.22067965113466834,,0.0
19.3,9.95256142133556,20.077454805624047,20.0015483815524,60.47909854936456,42.37015374870454,82.68184234358598,149.35499572753906,133.56700134277344,209.83399963378903,133.4600067138672,2.764600394815433,5.577070779340013,-0.3001976337054259,0.9296036197806902,-0.23066391351530247,,0.0
19.35,9.900901635214494,19.91016220401526,20.00154838138538,60.61809064191831,42.50815424225904,82.9588351414966,149.4929962158203,133.56700134277344,210.11099243164065,133.4600067138672,2.750250454226248,5.530600612226461,-0.2869988117836945,-0.9294033422710203,-0.20567011378380173,,0.0
19.4,9.860725145195188,20.077454806180963,20.001548381363666,60.760088712271695,42.645162913298016,83.23784209959173,149.6300048828125,133.56700134277344,210.38999938964844,133.4600067138672,2.7390903181097745,5.577070779494712,-0.22320272232948238,0.9294033453650736,-0.14752155714074555,,0.0
19.450000000000003,9.842725592225827,19.910162204427177,20.00154838120295,60.90010314413637,42.78215632331289,83.51485015629224,149.76699829101562,133.56700134277344,210.66700744628903,133.4600067138672,2.734090442284952,5.530600612340883,-0.09999751649644431,-0.9294033430765143,-0.06338124627952858,,0.0
19.5,9.85003321409238,20.077454806780416,20.001548381204948,61.04210121652621,42.9181579103871,83.79285003430681,149.9029998779297,133.56700134277344,210.94500732421875,133.4600067138672,2.736120337247883,5.577070779661226,0.040597899258625426,0.9294033464069247,0.033843844623024706,,0.0
19.55,9.882397398022364,19.91016220514309,19.99386601097698,61.18210039158836,43.05515131902785,84.06984283221765,150.0399932861328,133.56700134277344,211.2220001220703,133.4600067138672,2.745110388339546,5.5306006125397476,0.17980102183325208,-0.9294033424295601,0.12760055667617606,,0.0
19.6,9.935461372220855,20.077454807194776,19.99381210979244,61.32209956763239,43.19315181007309,84.34784271023221,150.17799377441406,133.56700134277344,211.5,133.4600067138672,2.7598503811724595,5.577070779776327,0.2947998566582702,0.9294033447315765,0.20194809825994414,,0.0
19.65,9.993888907134997,19.910162205879608,19.99380129551953,61.46008458755161,43.33215938398504,84.62483550814534,150.31700134277344,133.56700134277344,211.7769927978516,133.4600067138672,2.7760802519819436,5.530600612744336,0.32459741618970095,-0.9294033406398756,0.245738561806072,,0.0
19.700000000000003,10.052101000829152,20.07745480777724,19.99380490070861,61.60009730958689,43.47115170029996,84.90384422910938,150.45599365234375,133.56700134277344,212.05599975585935,133.46099853515625,2.792250278008098,5.577070779938122,0.3234005205230596,0.9294033438756439,0.2545050886584746,,0.0
